HISTORIALCREDITO;SALDOCUENTAAHORROS;TIEMPOEMPLEO;ESTADOCIVILYSEXO;ACTIVOS;VIVIENDA;EMPLEO;PROPOSITOCREDITO_A40;PROPOSITOCREDITO_A41;PROPOSITOCREDITO_A410;PROPOSITOCREDITO_A42;PROPOSITOCREDITO_A43;PROPOSITOCREDITO_A44;PROPOSITOCREDITO_A45;PROPOSITOCREDITO_A46;PROPOSITOCREDITO_A48;PROPOSITOCREDITO_A49;GARANTE_A101;GARANTE_A102;GARANTE_A103;TRABAJADOREXTRANJERO_A201;TRABAJADOREXTRANJERO_A202;PLAZOMESESCREDITO;MONTOCREDITO;TASAPAGO;AVALUOVIVIENDA;EDAD;CANTIDADCREDITOSEXISTENTES;TIPOCLIENTE
0.0003817831915525224;0.0003817831915525224;0.0003817831915525224;0.0001908915957762612;0.00028633739366439184;0.0001908915957762612;0.0001908915957762612;0.0;9.54457978881306e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.54457978881306e-05;0.0;0.0;9.54457978881306e-05;0.0;0.003436048723972702;0.9999856244739443;0.0001908915957762612;0.0003817831915525224;0.004008723511301485;0.0001908915957762612;1
0.0014422936074779552;0.0028845872149559104;0.0014422936074779552;0.0021634404112169324;0.0;0.0;0.0014422936074779552;0.0;0.0;0.0;0.0;0.0007211468037389776;0.0;0.0;0.0;0.0;0.0;0.0007211468037389776;0.0;0.0;0.0007211468037389776;0.0;0.010817202056084663;0.9995094699822229;0.0028845872149559104;0.0014422936074779552;0.028845872149559103;0.0007211468037389776;1
0.001564022857138012;0.0;0.003128045714276024;0.001564022857138012;0.0;0.000782011428569006;0.002346034285707018;0.0;0.0;0.0;0.0;0.000782011428569006;0.0;0.0;0.0;0.0;0.0;0.000782011428569006;0.0;0.0;0.000782011428569006;0.0;0.018768274285656143;0.9994106057111897;0.003128045714276024;0.000782011428569006;0.028152411428484216;0.000782011428569006;1
0.0018062595468654227;0.0;0.0018062595468654227;0.0018062595468654227;0.0;0.0;0.002709389320298134;0.0;0.0;0.0;0.0;0.0009031297734327113;0.0;0.0;0.0;0.0;0.0;0.0009031297734327113;0.0;0.0;0.0009031297734327113;0.0;0.010837557281192536;0.9997646591900115;0.0018062595468654227;0.0018062595468654227;0.018062595468654227;0.0009031297734327113;1
0.0005314708647058604;0.0010629417294117209;0.0007972062970587906;0.0005314708647058604;0.0;0.0002657354323529302;0.0002657354323529302;0.0002657354323529302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002657354323529302;0.0;0.0;0.0002657354323529302;0.005580444079411534;0.9999624319440764;0.0005314708647058604;0.0005314708647058604;0.006377650376470325;0.0002657354323529302;1
0.000538897616107061;0.001077795232214122;0.000538897616107061;0.0008083464241605915;0.000538897616107061;0.0002694488080535305;0.000538897616107061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002694488080535305;0.0;0.0;0.0002694488080535305;0.0;0.0;0.0002694488080535305;0.0;0.009700157089927098;0.9999245266866517;0.000538897616107061;0.000538897616107061;0.0072751178174453235;0.0002694488080535305;1
0.0008346480701046722;0.0;0.00027821602336822404;0.00027821602336822404;0.00027821602336822404;0.00027821602336822404;0.00027821602336822404;0.0;0.00027821602336822404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00027821602336822404;0.0;0.0;0.00027821602336822404;0.0;0.004173240350523361;0.9999083879853973;0.00027821602336822404;0.0005564320467364481;0.012797937074938306;0.0005564320467364481;1
0.0006259411167835018;0.0012518822335670036;0.0006259411167835018;0.0003129705583917509;0.0;0.0003129705583917509;0.0003129705583917509;0.0003129705583917509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003129705583917509;0.0;0.0;0.0003129705583917509;0.0;0.002816735025525758;0.9999409340616442;0.0003129705583917509;0.0006259411167835018;0.01032802842692778;0.0003129705583917509;1
0.0006735092572609568;0.0;0.00044900617150730456;0.00022450308575365228;0.0;0.00022450308575365228;0.00044900617150730456;0.0;0.0;0.0;0.0;0.00022450308575365228;0.0;0.0;0.0;0.0;0.0;0.00022450308575365228;0.0;0.0;0.00022450308575365228;0.0;0.008082111087131482;0.9999367439467672;0.0008980123430146091;0.0008980123430146091;0.007633104915624177;0.00044900617150730456;1
0.0008445710799068769;0.0;0.00021114276997671923;0.00021114276997671923;0.00042228553995343846;0.00021114276997671923;0.00021114276997671923;0.0;0.0;0.0;0.00021114276997671923;0.0;0.0;0.0;0.0;0.0;0.0;0.00021114276997671923;0.0;0.0;0.00021114276997671923;0.0;0.005067426479441261;0.9999721586097422;0.00042228553995343846;0.0008445710799068769;0.0052785692494179805;0.00021114276997671923;2
0.0006686130837436576;0.0013372261674873152;0.0013372261674873152;0.0003343065418718288;0.0006686130837436576;0.0003343065418718288;0.0006686130837436576;0.0;0.0;0.0;0.0;0.0003343065418718288;0.0;0.0;0.0;0.0;0.0;0.0003343065418718288;0.0;0.0;0.0003343065418718288;0.0;0.010029196256154865;0.99991086673864;0.0006686130837436576;0.0013372261674873152;0.008357663546795721;0.0003343065418718288;1
0.00093361037040979;0.001400415555614685;0.00186722074081958;0.0;0.0;0.000466805185204895;0.00093361037040979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000466805185204895;0.000466805185204895;0.0;0.0;0.000466805185204895;0.0;0.0051348570372538455;0.9998967067088852;0.000466805185204895;0.00093361037040979;0.01307054518573706;0.000466805185204895;1
0.000316330653477571;0.0;0.000632661306955142;0.000632661306955142;0.000316330653477571;0.0;0.000632661306955142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000316330653477571;0.000316330653477571;0.0;0.0;0.000316330653477571;0.0;0.007591935683461705;0.9999211956426021;0.001265322613910284;0.000632661306955142;0.009806250257804702;0.000316330653477571;2
0.0;0.0;0.00010855352378140761;5.4276761890703806e-05;5.4276761890703806e-05;5.4276761890703806e-05;0.00016283028567211144;0.0;0.0;5.4276761890703806e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4276761890703806e-05;0.0;0.0;0.0;5.4276761890703806e-05;0.002605284570753783;0.999995061074327;5.4276761890703806e-05;0.00010855352378140761;0.0017368563805025218;5.4276761890703806e-05;2
0.0007021973703886323;0.00035109868519431615;0.0007021973703886323;0.0007021973703886323;0.0;0.00035109868519431615;0.0007021973703886323;0.0;0.00035109868519431615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00035109868519431615;0.0;0.00035109868519431615;0.0;0.0035109868519431616;0.9999290554334124;0.00035109868519431615;0.0007021973703886323;0.011235157926218117;0.00035109868519431615;1
0.0001342628028054467;0.0;0.0002685256056108934;0.0001342628028054467;0.00020139420420817002;6.713140140272335e-05;0.00020139420420817002;6.713140140272335e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.713140140272335e-05;0.0;0.0;6.713140140272335e-05;0.0;0.00040278840841634003;0.9999893552949669;6.713140140272335e-05;0.0002685256056108934;0.004564935295385188;6.713140140272335e-05;2
0.0008476887731477265;0.00042384438657386324;0.0;0.0;0.00042384438657386324;0.00042384438657386324;0.0008476887731477265;0.0;0.0;0.0;0.00042384438657386324;0.0;0.0;0.0;0.0;0.0;0.0;0.00042384438657386324;0.0;0.0;0.00042384438657386324;0.0;0.010172265277772718;0.9998489079277434;0.00042384438657386324;0.00042384438657386324;0.013986864756937488;0.00042384438657386324;2
0.0005978497543712705;0.0;0.001195699508742541;0.0005978497543712705;0.00029892487718563527;0.0;0.0008967746315569058;0.0;0.0;0.0;0.00029892487718563527;0.0;0.0;0.0;0.0;0.0;0.0;0.00029892487718563527;0.0;0.0;0.00029892487718563527;0.0;0.007174197052455246;0.9999037141859499;0.001195699508742541;0.0005978497543712705;0.011658070210239775;0.00029892487718563527;2
0.002201040956095258;0.0;0.001100520478047629;0.0005502602390238145;0.0016507807170714436;0.0005502602390238145;0.001100520478047629;0.0;0.0;0.0;0.0005502602390238145;0.0;0.0;0.0;0.0;0.0;0.0;0.0005502602390238145;0.0;0.0;0.0005502602390238145;0.0;0.00990468430242866;0.9998228543062709;0.002201040956095258;0.001100520478047629;0.015407286692666807;0.001100520478047629;1
0.00023530987063674603;0.00015687324709116402;0.00023530987063674603;0.00015687324709116402;0.00015687324709116402;7.843662354558201e-05;0.00023530987063674603;0.0;0.0;0.0;0.0;7.843662354558201e-05;0.0;0.0;0.0;0.0;0.0;7.843662354558201e-05;0.0;0.0;7.843662354558201e-05;0.0;0.0037649579301879364;0.9999885135826251;0.00031374649418232804;7.843662354558201e-05;0.0029021550711865345;7.843662354558201e-05;1
0.0014638915433680337;0.0;0.0007319457716840168;0.0007319457716840168;0.0007319457716840168;0.0;0.0014638915433680337;0.0;0.0;0.0;0.0;0.0007319457716840168;0.0;0.0;0.0;0.0;0.0;0.0007319457716840168;0.0;0.0;0.0007319457716840168;0.0;0.006587511945156152;0.9998379241203671;0.002195837315052051;0.0029277830867360673;0.01610280697704837;0.0007319457716840168;2
0.0009988645617618093;0.0;0.001498296842642714;0.0009988645617618093;0.0004994322808809046;0.0;0.0009988645617618093;0.0004994322808809046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004994322808809046;0.0;0.0;0.0004994322808809046;0.0;0.005993187370570856;0.9998634263235712;0.001498296842642714;0.0019977291235236186;0.01498296842642714;0.0004994322808809046;1
0.00014551247027346783;0.0;0.00014551247027346783;0.0;0.00014551247027346783;0.00014551247027346783;0.00029102494054693566;0.0;0.0;0.0;0.00014551247027346783;0.0;0.0;0.0;0.0;0.0;0.0;0.00014551247027346783;0.0;0.0;0.00014551247027346783;0.0;0.003492299286563228;0.9999616957192708;0.00029102494054693566;0.00014551247027346783;0.00800318586504073;0.00014551247027346783;2
0.0014313330602353297;0.0;0.0014313330602353297;0.0028626661204706593;0.0028626661204706593;0.0014313330602353297;0.0028626661204706593;0.0014313330602353297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014313330602353297;0.0;0.0;0.0014313330602353297;0.0;0.017175996722823956;0.9976391429840247;0.005725332240941319;0.0028626661204706593;0.06584132077082516;0.0028626661204706593;2
0.003811728507822778;0.0;0.0009529321269556945;0.0009529321269556945;0.0009529321269556945;0.0;0.001905864253911389;0.0;0.0;0.0;0.0009529321269556945;0.0;0.0;0.0;0.0;0.0;0.0;0.0009529321269556945;0.0;0.0;0.0009529321269556945;0.0;0.0171527782852025;0.9996258011765236;0.003811728507822778;0.003811728507822778;0.020011574666069586;0.0009529321269556945;1
0.00019422775469144085;0.0;0.00029134163203716124;0.00019422775469144085;0.00029134163203716124;0.00019422775469144085;0.00019422775469144085;0.0;9.711387734572042e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.711387734572042e-05;0.0;0.0;9.711387734572042e-05;0.0;0.00466146611259458;0.9999815950288832;0.0003884555093828817;0.0003884555093828817;0.003787441216483096;0.00029134163203716124;2
0.0010705696268442234;0.002141139253688447;0.002141139253688447;0.0010705696268442234;0.0010705696268442234;0.0005352848134221117;0.0010705696268442234;0.0;0.0;0.0;0.0;0.0005352848134221117;0.0;0.0;0.0;0.0;0.0;0.0005352848134221117;0.0;0.0;0.0005352848134221117;0.0;0.01605854440266335;0.9993767466590825;0.002141139253688447;0.002141139253688447;0.031046519178482477;0.0005352848134221117;1
0.002230884096389626;0.0;0.0014872560642597507;0.0014872560642597507;0.0;0.0007436280321298753;0.0007436280321298753;0.0007436280321298753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007436280321298753;0.0;0.0;0.0007436280321298753;0.0;0.008923536385558505;0.9994360751825524;0.0029745121285195014;0.0014872560642597507;0.03197600538158464;0.0014872560642597507;1
0.0011445975066891908;0.0;0.0005722987533445954;0.0011445975066891908;0.0005722987533445954;0.0005722987533445954;0.0005722987533445954;0.0;0.0;0.0;0.0005722987533445954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005722987533445954;0.0;0.0;0.0005722987533445954;0.01373517008027029;0.9998059220930082;0.0022891950133783817;0.0005722987533445954;0.01373517008027029;0.0005722987533445954;1
0.0011974751271432095;0.0;0.0005987375635716048;0.0005987375635716048;0.0011974751271432095;0.0005987375635716048;0.0011974751271432095;0.0;0.0;0.0;0.0;0.0005987375635716048;0.0;0.0;0.0;0.0;0.0;0.0005987375635716048;0.0;0.0;0.0005987375635716048;0.0;0.0053886380721444435;0.99989173116458;0.002394950254286419;0.0011974751271432095;0.013172226398575305;0.0005987375635716048;2
0.0032668543333280557;0.0;0.0016334271666640279;0.0016334271666640279;0.0;0.0008167135833320139;0.0016334271666640279;0.0008167135833320139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008167135833320139;0.0;0.0;0.0008167135833320139;0.0;0.007350422249988125;0.999657425998385;0.002450140749996042;0.0008167135833320139;0.024501407499960416;0.0016334271666640279;1
0.007634964326112171;0.0038174821630560856;0.007634964326112171;0.0038174821630560856;0.0019087410815280428;0.0019087410815280428;0.0038174821630560856;0.0;0.0;0.0;0.0;0.0019087410815280428;0.0;0.0;0.0;0.0;0.0;0.0019087410815280428;0.0;0.0;0.0019087410815280428;0.0;0.022904892978336512;0.9963628445576383;0.007634964326112171;0.007634964326112171;0.0801671254241778;0.0038174821630560856;1
0.0013349017259664472;0.0;0.0013349017259664472;0.0006674508629832236;0.0013349017259664472;0.0006674508629832236;0.0013349017259664472;0.0;0.0;0.0;0.0;0.0006674508629832236;0.0;0.0;0.0;0.0;0.0;0.0006674508629832236;0.0;0.0;0.0006674508629832236;0.0;0.008009410355798684;0.9998413927488691;0.0026698034519328944;0.0006674508629832236;0.015351369848614144;0.0006674508629832236;1
0.0015629183011226944;0.0005209727670408981;0.0005209727670408981;0.0010419455340817962;0.0015629183011226944;0.0005209727670408981;0.0015629183011226944;0.0;0.0;0.0;0.0;0.0005209727670408981;0.0;0.0;0.0;0.0;0.0;0.0005209727670408981;0.0;0.0;0.0005209727670408981;0.0;0.015629183011226944;0.9997467399514836;0.0020838910681635924;0.0015629183011226944;0.015629183011226944;0.0010419455340817962;2
0.002682406714595587;0.0;0.002682406714595587;0.0013412033572977936;0.0;0.0013412033572977936;0.0013412033572977936;0.0;0.0;0.0;0.0;0.0013412033572977936;0.0;0.0;0.0;0.0;0.0;0.0013412033572977936;0.0;0.0;0.0013412033572977936;0.0;0.012070830215680143;0.9991965011868563;0.004023610071893381;0.002682406714595587;0.03755369400433822;0.0013412033572977936;2
0.000969348985135156;0.0;0.000484674492567578;0.001454023477702734;0.000969348985135156;0.0;0.001454023477702734;0.0;0.0;0.0;0.0;0.000484674492567578;0.0;0.0;0.0;0.0;0.0;0.000484674492567578;0.0;0.0;0.000484674492567578;0.0;0.002908046955405468;0.9998834781669134;0.001938697970270312;0.001454023477702734;0.014540234777027341;0.000484674492567578;1
0.00031804432354888367;0.0;0.00031804432354888367;0.00031804432354888367;0.00047706648532332553;0.00031804432354888367;0.00031804432354888367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015902216177444183;0.0;0.0;0.00015902216177444183;0.0;0.0;0.00015902216177444183;0.0;0.00954132970646651;0.9999313532376902;0.0006360886470977673;0.0006360886470977673;0.006678930794526557;0.00015902216177444183;2
0.0005846070830116036;0.0005846070830116036;0.0002923035415058018;0.0002923035415058018;0.0001461517707529009;0.0001461517707529009;0.0004384553122587027;0.0;0.0001461517707529009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001461517707529009;0.0;0.0;0.0001461517707529009;0.0;0.0035076424980696216;0.999970415491348;0.0002923035415058018;0.0005846070830116036;0.006722981454633441;0.0002923035415058018;1
0.0005670035164930742;0.0011340070329861483;0.0002835017582465371;0.0005670035164930742;0.0002835017582465371;0.0002835017582465371;0.0008505052747396113;0.0002835017582465371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002835017582465371;0.0;0.0;0.0002835017582465371;0.0;0.003402021098958445;0.9999107013355363;0.0005670035164930742;0.0008505052747396113;0.01275757912109417;0.0002835017582465371;1
0.0012933656370668334;0.0;0.0012933656370668334;0.0012933656370668334;0.0;0.0006466828185334167;0.0006466828185334167;0.0006466828185334167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006466828185334167;0.0;0.0;0.0;0.0006466828185334167;0.006466828185334166;0.9997716374526622;0.00194004845560025;0.0012933656370668334;0.020047167374535917;0.0006466828185334167;1
0.002150855971718668;0.004301711943437336;0.0032262839575780016;0.002150855971718668;0.002150855971718668;0.001075427985859334;0.002150855971718668;0.0;0.0;0.0;0.001075427985859334;0.0;0.0;0.0;0.0;0.0;0.0;0.001075427985859334;0.0;0.0;0.001075427985859334;0.0;0.025810271660624013;0.9990725988633211;0.004301711943437336;0.002150855971718668;0.03333826756163935;0.001075427985859334;1
0.0027479547531582154;0.0;0.0020609660648686617;0.0013739773765791077;0.0;0.0006869886882895539;0.0006869886882895539;0.0006869886882895539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006869886882895539;0.0;0.0;0.0006869886882895539;0.0;0.0027479547531582154;0.9995685414613009;0.0013739773765791077;0.0006869886882895539;0.028853524908161263;0.0020609660648686617;1
0.0010836331969388037;0.0;0.0005418165984694018;0.0005418165984694018;0.0005418165984694018;0.0;0.0010836331969388037;0.0;0.0;0.0;0.0005418165984694018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005418165984694018;0.0005418165984694018;0.0;0.008127248977041028;0.9996516241760464;0.0021672663938776073;0.0005418165984694018;0.024923563529592484;0.0005418165984694018;1
0.0;0.00023928616802643636;0.00011964308401321818;0.00011964308401321818;0.00023928616802643636;0.00011964308401321818;0.00023928616802643636;0.00011964308401321818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011964308401321818;0.0;0.0;0.00011964308401321818;0.0;0.005742868032634472;0.9999768961824775;0.00011964308401321818;0.00011964308401321818;0.0035892925203965453;0.00023928616802643636;1
0.0002985761118232187;0.0005971522236464374;0.0002985761118232187;0.0005971522236464374;0.0008957283354696561;0.0005971522236464374;0.0005971522236464374;0.0;0.0;0.0;0.0002985761118232187;0.0;0.0;0.0;0.0;0.0;0.0;0.0002985761118232187;0.0;0.0;0.0002985761118232187;0.0;0.007165826683757249;0.9999313984959595;0.0011943044472928748;0.0011943044472928748;0.008957283354696562;0.0002985761118232187;2
0.000699473973032593;0.001398947946065186;0.0;0.000699473973032593;0.0010492109595488894;0.0003497369865162965;0.0010492109595488894;0.0003497369865162965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003497369865162965;0.0;0.0;0.0003497369865162965;0.0;0.004196843838195558;0.9998980444500917;0.001398947946065186;0.001398947946065186;0.013290005487619267;0.0003497369865162965;1
0.0013040181656211825;0.0;0.0006520090828105912;0.001956027248431774;0.0006520090828105912;0.0006520090828105912;0.0006520090828105912;0.0;0.0;0.0;0.0006520090828105912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006520090828105912;0.0;0.0006520090828105912;0.0;0.011736163490590642;0.9995299239486363;0.002608036331242365;0.0006520090828105912;0.028036390560855422;0.0006520090828105912;2
0.0005522999543521131;0.00027614997717605654;0.0011045999087042262;0.0005522999543521131;0.0005522999543521131;0.00027614997717605654;0.0005522999543521131;0.0;0.0;0.0;0.0;0.00027614997717605654;0.0;0.0;0.0;0.0;0.0;0.00027614997717605654;0.0;0.0;0.00027614997717605654;0.0;0.006627599452225357;0.9999390673545008;0.0005522999543521131;0.0011045999087042262;0.008560649292457752;0.0005522999543521131;2
0.0011141203773338542;0.0;0.0;0.0008355902830003906;0.0005570601886669271;0.00027853009433346354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00027853009433346354;0.00027853009433346354;0.0;0.0;0.00027853009433346354;0.0;0.005013541698002343;0.9999230386571341;0.0008355902830003906;0.0008355902830003906;0.011141203773338541;0.0008355902830003906;1
0.0013983104323594443;0.0;0.0013983104323594443;0.0009322069549062962;0.0009322069549062962;0.0004661034774531481;0.0009322069549062962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004661034774531481;0.0004661034774531481;0.0;0.0;0.0004661034774531481;0.0;0.016779725188313332;0.9997919591370027;0.0009322069549062962;0.0004661034774531481;0.011186483458875554;0.0009322069549062962;2
0.00048624284786704373;0.00048624284786704373;0.00024312142393352186;0.00024312142393352186;0.00048624284786704373;0.0;0.00048624284786704373;0.0;0.00024312142393352186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00024312142393352186;0.0;0.0;0.00024312142393352186;0.0;0.005834914174404525;0.9999584166385754;0.0007293642718005656;0.0009724856957340875;0.006807399870138613;0.00024312142393352186;2
0.0001822474251325189;0.0;0.0;9.112371256625944e-05;0.0001822474251325189;9.112371256625944e-05;0.00027337113769877833;0.0;0.0;0.0;9.112371256625944e-05;0.0;0.0;0.0;0.0;0.0;0.0;9.112371256625944e-05;0.0;0.0;9.112371256625944e-05;0.0;0.00328045365238534;0.9999916217021312;0.0003644948502650378;0.0001822474251325189;0.0023692165267227457;0.0001822474251325189;2
0.0010563713448098545;0.0;0.0010563713448098545;0.0005281856724049272;0.0005281856724049272;0.0005281856724049272;0.0010563713448098545;0.0005281856724049272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005281856724049272;0.0005281856724049272;0.0;0.006338228068859127;0.9998554778625274;0.002112742689619709;0.002112742689619709;0.015317384499742891;0.0005281856724049272;1
