HISTORIALCREDITO;SALDOCUENTAAHORROS;TIEMPOEMPLEO;ESTADOCIVILYSEXO;ACTIVOS;VIVIENDA;EMPLEO;PROPOSITOCREDITO_A40;PROPOSITOCREDITO_A41;PROPOSITOCREDITO_A410;PROPOSITOCREDITO_A42;PROPOSITOCREDITO_A43;PROPOSITOCREDITO_A44;PROPOSITOCREDITO_A45;PROPOSITOCREDITO_A46;PROPOSITOCREDITO_A48;PROPOSITOCREDITO_A49;GARANTE_A101;GARANTE_A102;GARANTE_A103;TRABAJADOREXTRANJERO_A201;TRABAJADOREXTRANJERO_A202;PLAZOMESESCREDITO;MONTOCREDITO;TASAPAGO;AVALUOVIVIENDA;EDAD;CANTIDADCREDITOSEXISTENTES;TIPOCLIENTE
0.0036275695284159614;0.0048367593712212815;0.0048367593712212815;0.0036275695284159614;0.0024183796856106408;0.0012091898428053204;0.0024183796856106408;0.0012091898428053204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012091898428053204;0.0;0.0;0.0012091898428053204;0.0;0.02902055622732769;0.8669891172914147;0.0048367593712212815;0.0048367593712212815;0.06529625151148731;0.0024183796856106408;1
0.0012399256044637321;0.0024798512089274642;0.0006199628022318661;0.0012399256044637321;0.0;0.0006199628022318661;0.0;0.0006199628022318661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006199628022318661;0.0;0.0;0.0006199628022318661;0.0;0.005579665220086794;0.9603223806571606;0.0024798512089274642;0.0012399256044637321;0.02169869807811531;0.0006199628022318661;1
0.002346041055718475;0.0;0.002346041055718475;0.0011730205278592375;0.0017595307917888563;0.0011730205278592375;0.0011730205278592375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005865102639296188;0.0;0.0;0.0005865102639296188;0.0;0.0;0.0005865102639296188;0.0;0.01407624633431085;0.9366568914956012;0.002346041055718475;0.002346041055718475;0.03167155425219941;0.0011730205278592375;1
0.002124269782262347;0.0;0.002124269782262347;0.0005310674455655868;0.0;0.0;0.0005310674455655868;0.0;0.0;0.0;0.0;0.0005310674455655868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005310674455655868;0.0005310674455655868;0.0;0.009559214020180564;0.9532660647902284;0.0015932023366967605;0.002124269782262347;0.025491237387148168;0.0010621348911311736;1
0.0009218713989398478;0.0;0.0009218713989398478;0.00023046784973496196;0.00023046784973496196;0.00023046784973496196;0.0004609356994699239;0.0;0.0;0.0;0.00023046784973496196;0.0;0.0;0.0;0.0;0.0;0.0;0.00023046784973496196;0.0;0.0;0.00023046784973496196;0.0;0.00460935699469924;0.9845586540677576;0.00023046784973496196;0.0009218713989398478;0.0055312283936390875;0.0004609356994699239;1
0.0037914691943127963;0.0037914691943127963;0.0037914691943127963;0.0018957345971563982;0.0018957345971563982;0.0009478672985781991;0.0018957345971563982;0.0;0.0;0.0;0.0;0.0009478672985781991;0.0;0.0;0.0;0.0;0.0;0.0009478672985781991;0.0;0.0;0.0009478672985781991;0.0;0.011374407582938388;0.9251184834123223;0.0037914691943127963;0.0037914691943127963;0.03317535545023697;0.0018957345971563982;1
0.00026588673225206064;0.0005317734645041213;0.0;0.00013294336612603032;0.0;0.0;0.0;0.00013294336612603032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00013294336612603032;0.0;0.0;0.00013294336612603032;0.0;0.0015953203935123637;0.9933528316936985;0.00013294336612603032;0.00026588673225206064;0.0031906407870247273;0.00013294336612603032;1
0.000213903743315508;0.0;0.00032085561497326203;0.000213903743315508;0.000213903743315508;0.000106951871657754;0.000213903743315508;0.000106951871657754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000106951871657754;0.0;0.0;0.000106951871657754;0.0;0.0038502673796791446;0.9915508021390375;0.000213903743315508;0.000106951871657754;0.0025668449197860962;0.000106951871657754;2
0.003125;0.0;0.0015625;0.0046875;0.0;0.0015625;0.0015625;0.0;0.0;0.0;0.0;0.0015625;0.0;0.0;0.0;0.0;0.0;0.0015625;0.0;0.0;0.0;0.0015625;0.009375;0.921875;0.0046875;0.0046875;0.040625;0.0015625;1
0.0038498556304138597;0.0038498556304138597;0.0038498556304138597;0.0019249278152069298;0.0;0.0009624639076034649;0.0019249278152069298;0.0;0.0;0.0;0.0;0.0009624639076034649;0.0;0.0;0.0;0.0;0.0;0.0009624639076034649;0.0;0.0;0.0009624639076034649;0.0;0.011549566891241578;0.8950914340712224;0.0038498556304138597;0.0038498556304138597;0.06256015399422522;0.0038498556304138597;1
0.00010640561821664184;0.0;0.0;0.00021281123643328368;0.0003192168546499255;0.00021281123643328368;0.0003192168546499255;0.0;0.00010640561821664184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00010640561821664184;0.0;0.0;0.00010640561821664184;0.0;0.004469035965098957;0.9877633539050862;0.00010640561821664184;0.00021281123643328368;0.005852309001915301;0.00010640561821664184;1
0.0;0.0;0.0005467468562055768;0.0005467468562055768;0.0;0.0;0.0;0.0005467468562055768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005467468562055768;0.0;0.0;0.0005467468562055768;0.0;0.008201202843083653;0.9721159103335156;0.0010934937124111536;0.0005467468562055768;0.014215418261344996;0.0010934937124111536;2
0.0020855057351407717;0.0;0.0010427528675703858;0.0031282586027111575;0.0;0.0010427528675703858;0.0020855057351407717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010427528675703858;0.0010427528675703858;0.0;0.0;0.0010427528675703858;0.0;0.008342022940563087;0.9457768508863399;0.0031282586027111575;0.0020855057351407717;0.027111574556830033;0.0010427528675703858;1
0.0037174721189591076;0.0;0.0055762081784386614;0.0055762081784386614;0.0;0.0018587360594795538;0.0018587360594795538;0.0;0.0;0.0;0.0;0.0018587360594795538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0018587360594795538;0.0018587360594795538;0.0;0.011152416356877323;0.8996282527881041;0.0055762081784386614;0.0055762081784386614;0.05204460966542751;0.0018587360594795538;1
0.0004116920543433512;0.0;0.0003087690407575134;0.0002058460271716756;0.0002058460271716756;0.0001029230135858378;0.0002058460271716756;0.0;0.0001029230135858378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001029230135858378;0.0;0.0;0.0001029230135858378;0.0;0.0037052284890901604;0.9910456978180321;0.0004116920543433512;0.0004116920543433512;0.002470152326060107;0.0002058460271716756;2
0.0006299212598425197;0.0;0.0006299212598425197;0.0006299212598425197;0.0006299212598425197;0.00031496062992125983;0.0006299212598425197;0.0;0.0;0.0;0.0;0.0;0.00031496062992125983;0.0;0.0;0.0;0.0;0.00031496062992125983;0.0;0.0;0.00031496062992125983;0.0;0.015118110236220473;0.9609448818897638;0.0009448818897637795;0.0012598425196850393;0.01700787401574803;0.00031496062992125983;2
0.0004937052579609973;0.0;0.0007405578869414959;0.0004937052579609973;0.0007405578869414959;0.0004937052579609973;0.0004937052579609973;0.00024685262898049864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00024685262898049864;0.0;0.0;0.00024685262898049864;0.0;0.011848926191063935;0.9703776845223402;0.0009874105159219946;0.0009874105159219946;0.011355220933102938;0.00024685262898049864;2
0.0003979307600477517;0.0;0.00026528717336516777;0.00013264358668258389;0.00013264358668258389;0.0;0.00026528717336516777;0.00013264358668258389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00013264358668258389;0.0;0.0;0.00013264358668258389;0.0;0.00477516912057302;0.9858071362249635;0.00026528717336516777;0.00026528717336516777;0.00716275368085953;0.00013264358668258389;1
0.0014044943820224719;0.0014044943820224719;0.0014044943820224719;0.0;0.0;0.0007022471910112359;0.0014044943820224719;0.0;0.0;0.0;0.0;0.0;0.0007022471910112359;0.0;0.0;0.0;0.0;0.0007022471910112359;0.0;0.0;0.0007022471910112359;0.0;0.004213483146067416;0.9396067415730337;0.0007022471910112359;0.0028089887640449437;0.04353932584269663;0.0007022471910112359;1
0.0024937655860349127;0.0;0.0018703241895261845;0.0006234413965087282;0.0012468827930174563;0.0;0.0012468827930174563;0.0;0.0;0.0;0.0;0.0006234413965087282;0.0;0.0;0.0;0.0;0.0;0.0006234413965087282;0.0;0.0;0.0006234413965087282;0.0;0.003740648379052369;0.9688279301745636;0.0006234413965087282;0.0012468827930174563;0.014962593516209476;0.0012468827930174563;1
0.00012536826929104242;0.0;0.0;0.0;0.00012536826929104242;6.268413464552121e-05;0.00018805240393656366;0.0;0.0;6.268413464552121e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.268413464552121e-05;0.0;6.268413464552121e-05;0.0;0.002256628847238764;0.99398232307403;0.00012536826929104242;0.00018805240393656366;0.0026954177897574125;6.268413464552121e-05;1
0.0014184397163120568;0.0;0.0014184397163120568;0.002127659574468085;0.0;0.0007092198581560284;0.0014184397163120568;0.0;0.0;0.0;0.0;0.0007092198581560284;0.0;0.0;0.0;0.0;0.0;0.0007092198581560284;0.0;0.0;0.0007092198581560284;0.0;0.01276595744680851;0.9539007092198581;0.0028368794326241137;0.002127659574468085;0.018439716312056736;0.0007092198581560284;2
0.0017241379310344827;0.0;0.0017241379310344827;0.002586206896551724;0.0;0.0008620689655172414;0.0017241379310344827;0.0008620689655172414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008620689655172414;0.0;0.0;0.0008620689655172414;0.0;0.010344827586206896;0.9491379310344827;0.002586206896551724;0.0017241379310344827;0.02327586206896552;0.0017241379310344827;1
0.0006510416666666666;0.0;0.0006510416666666666;0.0009765625;0.0006510416666666666;0.0003255208333333333;0.0006510416666666666;0.0;0.0;0.0;0.0;0.0003255208333333333;0.0;0.0;0.0;0.0;0.0;0.0003255208333333333;0.0;0.0;0.0003255208333333333;0.0;0.00390625;0.9817708333333334;0.0009765625;0.0003255208333333333;0.0078125;0.0003255208333333333;1
0.000711997152011392;0.0;0.001423994304022784;0.000711997152011392;0.000355998576005696;0.000355998576005696;0.000711997152011392;0.0;0.0;0.0;0.000355998576005696;0.0;0.0;0.0;0.0;0.0;0.0;0.000355998576005696;0.0;0.0;0.000355998576005696;0.0;0.012815948736205056;0.9654681381274475;0.000711997152011392;0.000711997152011392;0.014595941616233536;0.000355998576005696;2
0.004932182490752158;0.0;0.004932182490752158;0.002466091245376079;0.0;0.0012330456226880395;0.0012330456226880395;0.0012330456226880395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012330456226880395;0.0;0.0;0.0012330456226880395;0.0;0.009864364981504316;0.9013563501849569;0.004932182490752158;0.004932182490752158;0.05795314426633785;0.002466091245376079;1
0.0010378827192527244;0.0;0.0002594706798131811;0.0;0.0005189413596263622;0.0002594706798131811;0.0007784120394395433;0.0;0.0;0.0;0.0002594706798131811;0.0;0.0;0.0;0.0;0.0;0.0;0.0002594706798131811;0.0;0.0;0.0002594706798131811;0.0;0.00467047223663726;0.9807991696938246;0.0007784120394395433;0.0005189413596263622;0.00908147379346134;0.0005189413596263622;1
0.002379535990481856;0.0;0.002379535990481856;0.001784651992861392;0.001189767995240928;0.000594883997620464;0.001189767995240928;0.000594883997620464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000594883997620464;0.0;0.0;0.000594883997620464;0.0;0.012492563950029744;0.9530041641879834;0.002379535990481856;0.001784651992861392;0.01784651992861392;0.001189767995240928;1
0.0009903441445902451;0.0;0.0009903441445902451;0.0002475860361475613;0.0;0.0;0.0004951720722951226;0.0002475860361475613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002475860361475613;0.0;0.0;0.0002475860361475613;0.0;0.004456548650656103;0.981926219361228;0.0002475860361475613;0.0009903441445902451;0.008170339192869523;0.0007427581084426838;2
0.0;0.0;0.0004720320981826764;0.0004720320981826764;0.0004720320981826764;0.0002360160490913382;0.0004720320981826764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002360160490913382;0.0002360160490913382;0.0;0.0;0.0002360160490913382;0.0;0.004248288883644088;0.9830068444654236;0.0004720320981826764;0.0004720320981826764;0.008496577767288176;0.0004720320981826764;2
0.00023674242424242425;0.0004734848484848485;0.0004734848484848485;0.00023674242424242425;0.0003551136363636364;0.00023674242424242425;0.00023674242424242425;0.0;0.00011837121212121212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011837121212121212;0.0;0.0;0.00011837121212121212;0.0;0.004261363636363636;0.986624053030303;0.0003551136363636364;0.0004734848484848485;0.00556344696969697;0.00011837121212121212;2
0.00044137119317345886;0.0005884949242312785;0.00029424746211563924;0.00029424746211563924;0.00044137119317345886;0.00029424746211563924;0.00029424746211563924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014712373105781962;0.00014712373105781962;0.0;0.0;0.00014712373105781962;0.0;0.007061939090775342;0.9829336471972929;0.0005884949242312785;0.0005884949242312785;0.005590701780197146;0.00014712373105781962;1
0.0012155591572123178;0.0008103727714748784;0.0008103727714748784;0.0008103727714748784;0.0008103727714748784;0.0004051863857374392;0.0008103727714748784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004051863857374392;0.0004051863857374392;0.0;0.0;0.0004051863857374392;0.0;0.009724473257698542;0.9623176661264181;0.0016207455429497568;0.0008103727714748784;0.017828200972447326;0.0008103727714748784;1
0.001567398119122257;0.0;0.0007836990595611285;0.0007836990595611285;0.001567398119122257;0.0;0.001567398119122257;0.0007836990595611285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007836990595611285;0.0;0.0;0.0007836990595611285;0.0;0.014106583072100314;0.9529780564263323;0.003134796238244514;0.0023510971786833857;0.018025078369905956;0.0007836990595611285;2
0.0;0.0;0.00033582402820921836;0.00016791201410460918;0.00016791201410460918;0.0;0.00016791201410460918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.395600705230459e-05;8.395600705230459e-05;0.0;0.0;8.395600705230459e-05;0.0;0.0037780203173537067;0.9920241793300311;0.00016791201410460918;0.00033582402820921836;0.0024347242045168332;0.00016791201410460918;2
0.0003863987635239567;0.0007727975270479134;0.0007727975270479134;0.00019319938176197836;0.0003863987635239567;0.00019319938176197836;0.0003863987635239567;0.0;0.0;0.0;0.0;0.00019319938176197836;0.0;0.0;0.0;0.0;0.0;0.00019319938176197836;0.0;0.0;0.00019319938176197836;0.0;0.00463678516228748;0.982225656877898;0.0003863987635239567;0.0007727975270479134;0.00811437403400309;0.00019319938176197836;1
0.0008396305625524769;0.0;0.00041981528127623844;0.00041981528127623844;0.0;0.00041981528127623844;0.00041981528127623844;0.0;0.0;0.0;0.0;0.00041981528127623844;0.0;0.0;0.0;0.0;0.0;0.00041981528127623844;0.0;0.0;0.00041981528127623844;0.0;0.006297229219143577;0.9769101595298069;0.0008396305625524769;0.0012594458438287153;0.010495382031905962;0.00041981528127623844;2
0.0;0.0;0.001718213058419244;0.001718213058419244;0.001718213058419244;0.000859106529209622;0.001718213058419244;0.000859106529209622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000859106529209622;0.0;0.0;0.000859106529209622;0.0;0.010309278350515464;0.929553264604811;0.003436426116838488;0.003436426116838488;0.041237113402061855;0.001718213058419244;2
0.0021208907741251328;0.0042417815482502655;0.0021208907741251328;0.0010604453870625664;0.0021208907741251328;0.0010604453870625664;0.0021208907741251328;0.0;0.0;0.0;0.0;0.0010604453870625664;0.0;0.0;0.0;0.0;0.0;0.0010604453870625664;0.0;0.0;0.0010604453870625664;0.0;0.012725344644750796;0.9395546129374337;0.0042417815482502655;0.0021208907741251328;0.022269353128313893;0.0010604453870625664;1
0.0031201248049922;0.0;0.0015600624024961;0.0015600624024961;0.0;0.0;0.0015600624024961;0.0;0.0;0.0;0.0015600624024961;0.0;0.0;0.0;0.0;0.0;0.0;0.0015600624024961;0.0;0.0;0.0015600624024961;0.0;0.0062402496099844;0.9375975039001561;0.0015600624024961;0.0046801872074883;0.0358814352574103;0.0015600624024961;1
0.0013025073266037122;0.0;0.0013025073266037122;0.0006512536633018561;0.00032562683165092806;0.00032562683165092806;0.0006512536633018561;0.0;0.00032562683165092806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00032562683165092806;0.0;0.0;0.00032562683165092806;0.0;0.007815043959622273;0.9628785411917942;0.0013025073266037122;0.0013025073266037122;0.020514490394008468;0.0006512536633018561;1
0.0014776505356483192;0.0;0.0014776505356483192;0.0011082379017362395;0.0;0.0003694126339120798;0.0007388252678241596;0.0;0.0;0.0;0.0;0.0003694126339120798;0.0;0.0;0.0;0.0;0.0;0.0;0.0003694126339120798;0.0;0.0003694126339120798;0.0;0.008865903213889916;0.9645363871444403;0.0014776505356483192;0.0011082379017362395;0.01699298115995567;0.0007388252678241596;1
0.0003798670465337132;0.0;0.0005698005698005698;0.0003798670465337132;0.0001899335232668566;0.0001899335232668566;0.0003798670465337132;0.0;0.0;0.0;0.0001899335232668566;0.0;0.0;0.0;0.0;0.0;0.0;0.0001899335232668566;0.0;0.0;0.0001899335232668566;0.0;0.006837606837606838;0.9836657169990504;0.0007597340930674264;0.0003798670465337132;0.005508072174738842;0.0001899335232668566;2
0.0009800718719372753;0.0;0.0006533812479581836;0.0006533812479581836;0.0;0.0003266906239790918;0.0003266906239790918;0.0;0.0003266906239790918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003266906239790918;0.0;0.0;0.0003266906239790918;0.0;0.006860503103560928;0.9777850375694218;0.0009800718719372753;0.0006533812479581836;0.00914733747141457;0.0006533812479581836;1
0.000998502246630055;0.0;0.0004992511233150275;0.0004992511233150275;0.0;0.0004992511233150275;0.000998502246630055;0.0;0.0;0.0;0.0;0.0;0.0;0.0004992511233150275;0.0;0.0;0.0;0.0004992511233150275;0.0;0.0;0.0004992511233150275;0.0;0.008986520219670495;0.9700449326010984;0.00199700449326011;0.00199700449326011;0.011482775836245632;0.0004992511233150275;2
0.0006038647342995169;0.0;0.0018115942028985507;0.0012077294685990338;0.0012077294685990338;0.0006038647342995169;0.0012077294685990338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006038647342995169;0.0006038647342995169;0.0;0.0;0.0006038647342995169;0.0;0.014492753623188406;0.9414251207729468;0.0024154589371980675;0.0024154589371980675;0.030193236714975844;0.0006038647342995169;1
0.000569313976658127;0.0;0.001138627953316254;0.000569313976658127;0.0002846569883290635;0.0002846569883290635;0.000569313976658127;0.0;0.0;0.0;0.0002846569883290635;0.0;0.0;0.0;0.0;0.0;0.0;0.0002846569883290635;0.0;0.0;0.0002846569883290635;0.0;0.005123825789923143;0.9740962140620553;0.001138627953316254;0.001138627953316254;0.013378878451465983;0.0008539709649871904;1
0.0004929751047572097;0.0009859502095144195;0.0007394626571358146;0.0004929751047572097;0.0004929751047572097;0.00024648755237860487;0.0004929751047572097;0.0;0.0;0.0;0.00024648755237860487;0.0;0.0;0.0;0.0;0.0;0.0;0.00024648755237860487;0.0;0.0;0.00024648755237860487;0.0;0.0051762385999507025;0.980034508257333;0.0004929751047572097;0.0007394626571358146;0.00862706433325117;0.00024648755237860487;1
0.0002910360884749709;0.0005820721769499418;0.0002910360884749709;0.0002910360884749709;0.0002910360884749709;0.0;0.0002910360884749709;0.00014551804423748544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014551804423748544;0.0;0.0;0.00014551804423748544;0.0;0.002619324796274738;0.9838474970896391;0.0002910360884749709;0.0005820721769499418;0.00989522700814901;0.0002910360884749709;2
0.0015151515151515152;0.0;0.0007575757575757576;0.0022727272727272726;0.0;0.0007575757575757576;0.0015151515151515152;0.0007575757575757576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007575757575757576;0.0;0.0;0.0007575757575757576;0.0;0.01818181818181818;0.9462121212121212;0.0030303030303030303;0.0015151515151515152;0.021212121212121213;0.0007575757575757576;1
0.0013764624913971094;0.0;0.0020646937370956643;0.0013764624913971094;0.0;0.0006882312456985547;0.0013764624913971094;0.0;0.0;0.0;0.0;0.0006882312456985547;0.0;0.0;0.0;0.0;0.0;0.0006882312456985547;0.0;0.0;0.0006882312456985547;0.0;0.006194081211286993;0.9387474191328287;0.0020646937370956643;0.0027529249827942187;0.040605643496214726;0.0006882312456985547;1
0.0025;0.0;0.005;0.0025;0.0;0.00125;0.00125;0.0;0.0;0.0;0.0;0.00125;0.0;0.0;0.0;0.0;0.0;0.00125;0.0;0.0;0.00125;0.0;0.015;0.88625;0.005;0.005;0.07125;0.00125;2
0.0017308524448290783;0.0;0.0008654262224145391;0.0012981393336218088;0.00043271311120726956;0.0;0.0008654262224145391;0.00043271311120726956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00043271311120726956;0.0;0.00043271311120726956;0.00865426222414539;0.9671138035482475;0.0017308524448290783;0.0008654262224145391;0.014279532669839896;0.0008654262224145391;2
0.0009666505558240696;0.0009666505558240696;0.0007249879168680521;0.0004833252779120348;0.0002416626389560174;0.0002416626389560174;0.0004833252779120348;0.0;0.0002416626389560174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002416626389560174;0.0;0.0;0.0002416626389560174;0.0;0.005799903334944417;0.9768003866602223;0.0007249879168680521;0.0009666505558240696;0.010391493475108747;0.0004833252779120348;1
0.0025823111684958036;0.0;0.0012911555842479018;0.0012911555842479018;0.001936733376371853;0.0012911555842479018;0.0012911555842479018;0.0;0.0;0.0;0.0;0.0006455777921239509;0.0;0.0;0.0;0.0;0.0;0.0006455777921239509;0.0;0.0;0.0006455777921239509;0.0;0.009683666881859263;0.9496449322143318;0.0025823111684958036;0.0025823111684958036;0.022595222724338282;0.0012911555842479018;1
